date,Portfolio Return
2013-10-22,0.26897134340811757
2013-10-23,1.0616852096402662
2013-10-24,-0.4371710144426566
2013-10-25,-0.47329273548131645
2013-10-28,0.6288083253064869
2013-10-29,-0.43772633480656076
2013-10-30,-0.40358838974306144
2013-10-31,-0.19332700201281527
2013-11-01,0.7227590071139911
2013-11-04,-0.594249738425574
2013-11-05,0.47774507396551646
2013-11-06,0.6489447250716496
2013-11-07,1.7186536250147588
2013-11-08,-1.1495588577350202
2013-11-11,1.3966118515507062
2013-11-12,-0.5844630756984559
2013-11-13,-0.2950217783191311
2013-11-14,-0.047998696956432774
2013-11-15,-0.49401386475081965
2013-11-18,0.3176940383990656
2013-11-19,-0.9521505575457394
2013-11-20,0.6779749560407233
2013-11-21,-0.010565849303181274
2013-11-22,0.2449413635050779
2013-11-25,-0.019241762779860228
2013-11-26,0.5943486581279744
2013-11-27,-0.7143934877679436
2013-11-29,-1.0503492731569386
2013-12-02,0.3918329290009659
2013-12-03,0.23815842047241853
2013-12-04,-0.6598166856055454
2013-12-05,1.1653505257021224
2013-12-06,-0.9539086774968975
2013-12-09,0.6948494890776713
2013-12-10,-0.3933285971344369
2013-12-11,0.2194113798467212
2013-12-12,0.06769104553814276
2013-12-13,0.510595575787105
2013-12-16,0.4625414315208287
2013-12-17,0.5959192102680366
2013-12-18,-1.0333715564938695
2013-12-19,-0.63011985367182
2013-12-20,0.9631245546215839
2013-12-23,-0.6684685229015441
2013-12-24,0.14126335876326834
2013-12-26,0.2908869718992979
2013-12-27,-0.5329852005023961
2013-12-30,-0.2987030431616944
2013-12-31,0.3064242712623533
2014-01-02,0.6841946186988257
2014-01-03,0.5541281952533629
2014-01-06,0.27332416195616105
2014-01-07,0.5529343669084419
2014-01-08,-0.47720786943213245
2014-01-09,-0.3135958412107831
2014-01-10,2.618002793858518
2014-01-13,-0.7400016562572809
2014-01-14,-1.4239147314421292
2014-01-15,0.33431848774819084
2014-01-16,-0.3724822605476996
2014-01-17,0.1403329234568873
2014-01-21,0.41386475886092233
2014-01-22,0.398344442645715
2014-01-23,0.12160602961378764
2014-01-24,-0.8916366321231362
2014-01-27,2.088956268415301
2014-01-28,-0.21366114103548162
2014-01-29,-0.006042546619320355
2014-01-30,-0.25679359175532
2014-01-31,2.840583201695963
2014-02-03,1.1995016675246806
2014-02-04,0.912128933190834
2014-02-05,1.4177106140043059
2014-02-06,0.837064330585755
2014-02-07,-2.2988692964004227
2014-02-10,1.0819626001777172
2014-02-11,0.3700426873279893
2014-02-12,0.0669847425389336
2014-02-13,0.553548013425189
2014-02-14,1.2127339019722916
2014-02-18,-1.2009929228368876
2014-02-19,1.263819072609469
2014-02-20,1.5113360463087953
2014-02-21,-0.5882544548208424
2014-02-24,0.32832320747654187
2014-02-25,0.47526473695265636
2014-02-26,0.031149586177876554
2014-02-27,-0.013250708264571642
2014-02-28,-0.311395970696684
2014-03-03,0.18710337148243106
2014-03-04,0.12441619976241158
2014-03-05,0.16807487101554686
2014-03-06,0.8103491120742312
2014-03-07,-0.6930123776422215
2014-03-10,0.4671010949567056
2014-03-11,0.40749582002904905
2014-03-12,0.44332424455437724
2014-03-13,-0.2933796953894907
2014-03-14,0.8349028711573812
2014-03-17,-0.418204512369873
2014-03-18,0.012793530667800646
2014-03-19,0.27785948921393855
2014-03-20,0.9345028141082643
2014-03-21,-0.9400194854980048
2014-03-24,0.3569620208869839
2014-03-25,-0.2929413973756678
2014-03-26,-1.222134752347035
2014-03-27,2.052223352560192
2014-03-28,-1.0536928115748667
2014-03-31,0.029648121149239537
2014-04-01,0.27127586390772507
2014-04-02,-0.8277151664423155
2014-04-03,-0.24718173396142795
2014-04-04,0.13918728188285767
2014-04-07,0.7266125698791637
2014-04-08,1.073116227802937
2014-04-09,-1.1249399009560368
2014-04-10,0.8252771615510235
2014-04-11,-0.24208223730725953
2014-04-14,0.8684240788109654
2014-04-15,0.6626131366937216
2014-04-16,0.4653801639272048
2014-04-17,0.22333064186125462
2014-04-21,-0.09312386690872865
2014-04-22,0.4381007470955267
2014-04-23,0.2134250796472048
2014-04-24,-0.5408516322448698
2014-04-25,-0.5178132877060215
2014-04-28,-0.7513840248432133
2014-04-29,1.8425260221576512
2014-04-30,0.7084560363372105
2014-05-01,0.03209271577750972
2014-05-02,0.2393895712605265
2014-05-05,-0.30535950423996816
2014-05-06,0.0041285820769343395
2014-05-07,0.22183272099316276
2014-05-08,-0.8928454456896806
2014-05-09,-0.09300057731585154
2014-05-12,-0.7449038443569501
2014-05-13,-0.39303744666816076
2014-05-14,-0.6404759873527666
2014-05-15,0.6913860652383708
2014-05-16,0.9422652795569486
2014-05-19,-0.31803676467745845
2014-05-20,0.5853930645294558
2014-05-21,0.4256642732764404
2014-05-22,0.4391924734519259
2014-05-23,-0.09711783304159116
2014-05-27,0.5027011123373226
2014-05-28,0.8246109854469674
2014-05-29,-0.06243424529147168
2014-05-30,0.34354834805484735
2014-06-02,0.2326011244244386
2014-06-03,-0.19994895630871978
2014-06-04,-0.44919291425473684
2014-06-05,-0.47886142636691886
2014-06-06,0.1176065523968095
2014-06-09,1.0825944618041694
2014-06-10,-0.43260947474945466
2014-06-11,-0.20875721985899487
2014-06-12,0.15403321122717362
2014-06-13,-1.0885721420243
2014-06-16,-0.77225424565045
2014-06-17,-0.4469190438139292
2014-06-18,-1.1481161235095594
2014-06-19,0.2935421415815398
2014-06-20,1.087573110369211
2014-06-23,-1.0563415378424956
2014-06-24,0.34483540049813577
2014-06-25,0.6156947379942279
2014-06-26,1.4139912903594776
2014-06-27,-0.017588160222552496
2014-06-30,0.27117990134863046
2014-07-01,-1.4128628714746783
2014-07-02,-0.18849687537380033
2014-07-03,-0.34534556072044253
2014-07-07,0.0231176793411092
2014-07-08,-0.01404220949455559
2014-07-09,0.8152530629752164
2014-07-10,0.28124598250458765
2014-07-11,0.6660582641861956
2014-07-14,1.3810290970921124
2014-07-15,0.07539486146032504
2014-07-16,0.7315118095229622
2014-07-17,-0.22910034811552515
2014-07-18,1.6104242759227796
2014-07-21,0.9331392184276965
2014-07-22,-0.27868206678285823
2014-07-23,-0.06142903670400379
2014-07-24,-0.009785799064714329
2014-07-25,-0.20302255287469428
2014-07-28,1.6026974548617523
2014-07-29,-1.071562015146308
2014-07-30,-1.5372951903280851
2014-07-31,-2.909034843558913
2014-08-01,-0.15929458859293977
2014-08-04,-0.1827840056339669
2014-08-05,-0.947532533052653
2014-08-06,-0.290248255637786
2014-08-07,-2.3890697133645022
2014-08-08,-1.0888902235838271
2014-08-11,-0.9769939414387462
2014-08-12,0.34423863966495993
2014-08-13,-1.0019143442614653
2014-08-14,0.5937807860180011
2014-08-15,-0.4148142711829774
2014-08-18,6.151970622524054
2014-08-19,0.8486961750718081
2014-08-20,-0.16811969560406093
2014-08-21,0.2555428035918639
2014-08-22,0.24540176116986778
2014-08-25,0.3502490242981704
2014-08-26,0.9918447808870767
2014-08-27,-1.1005245548259301
2014-08-28,-0.09228880396334294
2014-08-29,0.007034972781574389
2014-09-02,0.16072219833350943
2014-09-03,0.13164796075934238
2014-09-04,-0.4666959872163101
2014-09-05,1.1090377703503385
2014-09-08,0.7210160167752533
2014-09-09,0.995842352031515
2014-09-10,-0.25629318016582303
2014-09-11,-1.1302285279090696
2014-09-12,-0.13553326472317995
2014-09-15,1.874518308212103
2014-09-16,-0.08055056003982264
2014-09-17,-0.404542586244081
2014-09-18,-1.9195048187636332
2014-09-19,-0.4367445838028017
2014-09-22,-0.4419065554462409
2014-09-23,0.5981773652731225
2014-09-24,0.19505428222054821
2014-09-25,1.3744092757114543
2014-09-26,-0.4409662061579178
2014-09-29,-0.31845333796478803
2014-09-30,-1.3890314044978003
2014-10-01,-0.5187887871608576
2014-10-02,0.6551344934802961
2014-10-03,-0.6349044058283826
2014-10-06,-0.6578334637331708
2014-10-07,-0.12153160161042731
2014-10-08,1.5201340708059123
2014-10-09,1.1740377087162912
2014-10-10,0.28855291000828176
2014-10-13,3.828507682986537
2014-10-14,-0.18509822875450777
2014-10-15,0.4558795337543464
2014-10-16,-2.5047032792105517
2014-10-17,1.068071535737356
2014-10-20,0.37235607303421014
2014-10-21,0.19030135536431292
2014-10-22,-1.2248667293477087
2014-10-23,0.9413963651512036
2014-10-24,0.7940255150548794
2014-10-27,-0.18474976516639874
2014-10-28,0.45613438842131204
2014-10-29,-1.0870251281989352
2014-10-30,1.0055325292490491
2014-10-31,0.20302046558810405
2014-11-03,-0.35886301455564373
2014-11-04,-0.5409863519955782
2014-11-05,-1.741408762563721
2014-11-06,-2.1268305056121406
2014-11-07,-3.243515429198496
2014-11-10,-1.0976089699538738
2014-11-11,-0.6817064212894564
2014-11-12,-0.9953017465017133
2014-11-13,0.3454981027738646
2014-11-14,0.740302458583928
2014-11-17,-0.20774430393472265
2014-11-18,0.9089396931487448
2014-11-19,0.1394164073316717
2014-11-20,-0.6154863924605958
2014-11-21,0.20887359540077144
2014-11-24,-1.7214000250943973
2014-11-25,-1.6516406157968657
2014-11-26,0.4288690355220215
2014-11-28,0.46775742774462836
2014-12-01,2.0354521737596887
2014-12-02,1.3435297648369486
2014-12-03,0.6546404417020368
2014-12-04,-0.6538320491263372
2014-12-05,-0.45561042138709373
2014-12-08,-4.049061696089318
2014-12-09,2.665739069385289
2014-12-10,0.057744576855391916
2014-12-11,0.8447461084068595
2014-12-12,-1.1064933775300978
2014-12-15,-0.1877044780922763
2014-12-16,-0.16159971841908316
2014-12-17,0.818763712544015
2014-12-18,-1.0689826353008614
2014-12-19,-0.5105886730615516
2014-12-22,0.577262265082259
2014-12-23,-2.1577684060752294
2014-12-24,-2.541087138861351
2014-12-26,-0.23477192472078245
2014-12-29,0.17936540287268876
2014-12-30,0.10547536711607242
2014-12-31,-0.13806138214076813
2015-01-02,0.11653861895203121
2015-01-05,0.46502339276836
2015-01-06,1.0940014350895224
2015-01-07,-0.3101133469278937
2015-01-08,-0.4617893966785358
2015-01-09,0.30143667769188176
2015-01-12,1.3181085709849016
2015-01-13,0.02445623809819164
2015-01-14,-0.9886873362767412
2015-01-15,0.34638483116509633
2015-01-16,-0.5391180251798544
2015-01-20,0.38450126349740943
2015-01-21,-1.453272506137706
2015-01-22,0.0112326393040596
2015-01-23,-1.1689621641136267
2015-01-26,-0.343444744426038
2015-01-27,-0.6060327883322159
2015-01-28,1.421220241643506
2015-01-29,1.1179205793345879
2015-01-30,1.1759582087697895
2015-02-02,0.26657540056359297
2015-02-03,1.2227148539299537
2015-02-04,-1.3945951527230993
2015-02-05,0.4619965806262205
2015-02-06,-0.4459965118607445
2015-02-09,0.26704658140000115
2015-02-10,0.4402347612106827
2015-02-11,-0.8616254116358713
2015-02-12,-0.06922917077655233
2015-02-13,-0.26362767297672285
2015-02-17,-0.762128477498274
2015-02-18,-0.4303723147360161
2015-02-19,0.19493060625136227
2015-02-20,-0.048558066957613555
2015-02-23,-0.9330073907924019
2015-02-24,0.23139199238874308
2015-02-25,-0.7097055178522749
2015-02-26,-0.8812767897580942
2015-02-27,-3.179315065803927
2015-03-02,-0.36417598618680547
2015-03-03,-0.3399511834208546
2015-03-04,-0.2726397734809537
2015-03-05,1.7380952962118348
2015-03-06,0.8292255646330604
2015-03-09,-0.3841178617446195
2015-03-10,0.8925583246518377
2015-03-11,0.08332386718537643
2015-03-12,-0.29067758326181137
2015-03-13,0.06850084119167654
2015-03-16,-0.08323165953005418
2015-03-17,0.04482919801682694
2015-03-18,-0.8077387408596047
2015-03-19,0.38007337331011914
2015-03-20,0.6516753598865654
2015-03-23,0.2869895144175416
2015-03-24,-1.1476044951585807
2015-03-25,0.2069810294111929
2015-03-26,0.10706242828364432
2015-03-27,0.13749578585363853
2015-03-30,0.3344436828498366
2015-03-31,-0.7554100317174473
2015-04-01,0.18945457312443914
2015-04-02,-1.9122290653103957
2015-04-06,-0.909578499267234
2015-04-07,0.34908664869321093
2015-04-08,-1.1373516043476695
2015-04-09,-0.2671811193909268
2015-04-10,0.015777404433097164
2015-04-13,0.4588383716285138
2015-04-14,0.2365300042988916
2015-04-15,-0.3818777793487693
2015-04-16,-1.3506281227796557
2015-04-17,0.12890865546159258
2015-04-20,0.9837220352579767
2015-04-21,0.4411128834304523
2015-04-22,2.0229176094388412
2015-04-23,1.0458373282560562
2015-04-24,1.074904857315162
2015-04-27,2.065461108462549
2015-04-28,-1.0593470807928917
2015-04-29,-1.902486769834808
2015-04-30,0.551687082229384
2015-05-01,-2.5669758206335374
2015-05-04,1.4112973199091638
2015-05-05,0.3629839966009851
2015-05-06,0.278713393761403
2015-05-07,0.5261281421244202
2015-05-08,-0.5078826866002428
2015-05-11,-0.2410941206228534
2015-05-12,-0.24656115999772243
2015-05-13,0.45531928898352225
2015-05-14,-0.061008843481447084
2015-05-15,-1.082104485607982
2015-05-18,-1.5415627719578207
2015-05-19,0.7139745772276673
2015-05-20,0.555067803801812
2015-05-21,0.6847811837341443
2015-05-22,-0.7455339405680417
2015-05-26,0.9531595678628046
2015-05-27,-0.21946106654425757
2015-05-28,-1.162850576262917
2015-05-29,0.018679814917872406
2015-06-01,-0.8630115012255126
2015-06-02,-0.12488220966694774
2015-06-03,-0.28270786615166354
2015-06-04,-0.17699804866458502
2015-06-05,0.3479210999010851
2015-06-08,-1.4608554193282486
2015-06-09,-0.411461763870169
2015-06-10,0.6268509151926804
2015-06-11,0.15293940884155255
2015-06-12,0.2413850744081003
2015-06-15,-0.05306008263626261
2015-06-16,0.12840489005458733
2015-06-17,-0.03201711605633761
2015-06-18,-0.1518122294919233
2015-06-19,1.3772376062910419
2015-06-22,0.06890725603570402
2015-06-23,-0.21119130083918192
2015-06-24,0.08670314241575827
2015-06-25,-0.9088263391082463
2015-06-26,-0.16503838198468346
2015-06-29,-0.6618956245945817
2015-06-30,0.29428985248992845
2015-07-01,0.010243941386050004
2015-07-02,-0.2652844986132651
2015-07-06,0.2564745618767761
2015-07-07,0.373711243512278
2015-07-08,-1.861934628078363
2015-07-09,1.0240019855696783
2015-07-10,-0.960004174211726
2015-07-13,0.3605114388623454
2015-07-14,0.05416994353781612
2015-07-15,0.03856930462932562
2015-07-16,0.9989973056049053
2015-07-17,-0.02315925010919262
2015-07-20,-1.47956485059167
2015-07-21,0.6624123874011256
2015-07-22,0.28319087030541423
2015-07-23,-0.44729088269825246
2015-07-24,-0.24136108084479524
2015-07-27,1.1607704549109976
2015-07-28,0.6478327857651389
2015-07-29,0.7039382489781645
2015-07-30,0.22594909499636495
2015-07-31,-0.5859175859620214
2015-08-03,0.559247492881485
2015-08-04,0.25028210656129257
2015-08-05,1.0771849268338207
2015-08-06,-0.177855474451607
2015-08-07,0.08460096529210759
2015-08-10,1.1157396358004743
2015-08-11,0.7882652103392784
2015-08-12,-1.338675193496486
2015-08-13,-0.5030691896495387
2015-08-14,0.26516243815711604
2015-08-17,-0.004758894253380497
2015-08-18,1.0743424631685672
2015-08-19,1.0102130003530152
2015-08-20,-0.31555518824886164
2015-08-21,-1.4567266764372349
2015-08-24,0.6232389114652066
2015-08-25,0.28511157665776476
2015-08-26,-0.619786837261529
2015-08-27,0.49580479725794824
2015-08-28,1.6609266929722861
2015-08-31,-0.719187639042842
2015-09-01,-1.13355001600991
2015-09-02,1.197765407974285
2015-09-03,1.2858521348973115
2015-09-04,-0.056950418722667706
2015-09-08,1.2674450433030264
2015-09-09,0.4822439109334349
2015-09-10,1.2276556660375766
2015-09-11,1.2021260785407417
2015-09-14,1.8002818892189842
2015-09-15,-0.31071447516773276
2015-09-16,-0.493176811163196
2015-09-17,-0.6227350217650796
2015-09-18,0.4782186540985811
2015-09-21,1.1908261912857876
2015-09-22,0.5224144253587193
2015-09-23,-1.0080936159335872
2015-09-24,1.374382404939416
2015-09-25,-0.1607429087679968
2015-09-28,-0.7235977191098898
2015-09-29,-1.6587682604976455
2015-09-30,0.9261597079400241
2015-10-01,1.2200310245980006
2015-10-02,1.0120948211017589
2015-10-05,0.12348447028171616
2015-10-06,0.31298748722838443
2015-10-07,1.442987905472628
2015-10-08,-1.5016709959486119
2015-10-09,0.17304247158969277
2015-10-12,-0.32118810137760745
2015-10-13,-0.04420807497338419
2015-10-14,-0.4439691762203535
2015-10-15,-0.7014425883095465
2015-10-16,0.6364538402761477
2015-10-19,0.5842127421395427
2015-10-20,0.5828727388760813
2015-10-21,0.6704367393940425
2015-10-22,-0.737064138816903
2015-10-23,-0.2873865352188698
2015-10-26,0.23296687396394455
2015-10-27,-0.9046197709790915
2015-10-28,-2.906477387639202
2015-10-29,0.7895817343290257
2015-10-30,0.8047588327526212
2015-11-02,-1.3656826404141853
2015-11-03,-1.9701608387640235
2015-11-04,-0.24669971623441755
2015-11-05,-2.037129749065769
2015-11-06,0.9318240860896387
2015-11-09,0.7945303701105844
2015-11-10,0.001137829506809851
2015-11-11,-0.5778491929711649
2015-11-12,-0.021221441170684585
2015-11-13,1.5341998802650254
2015-11-16,-0.25062028876538633
2015-11-17,-0.7537774286295275
2015-11-18,0.6558771530842566
2015-11-19,-0.6398347190399045
2015-11-20,0.31298558778508845
2015-11-23,-1.3222793497419505
2015-11-24,-0.2679908717005697
2015-11-25,-0.9261796646900701
2015-11-27,0.569692307838765
2015-11-30,0.6258180249059353
2015-12-01,-0.03868301696415388
2015-12-02,-1.7210188397887367
2015-12-03,0.060784163663116786
2015-12-04,0.3569641570517357
2015-12-07,1.3722552021290382
2015-12-08,0.21472723945032968
2015-12-09,-0.2546603183458762
2015-12-10,-0.7476265512449864
2015-12-11,0.33070512496425897
2015-12-14,1.2070250136192873
2015-12-15,0.7197058832716796
2015-12-16,1.2397664004575204
2015-12-17,-0.550509108617081
2015-12-18,-0.0915617216897524
2015-12-21,0.2414796399575181
2015-12-22,0.1118942851925131
2015-12-23,0.4556193908422659
2015-12-24,0.6020158341625415
2015-12-28,0.026042925929643523
2015-12-29,0.46070181513985675
2015-12-30,-0.3057594359110327
2015-12-31,0.11276121619027579
2016-01-04,0.5900197265522267
2016-01-05,0.5649118764433481
2016-01-06,0.8085734336139461
2016-01-07,-2.758157573270827
2016-01-08,0.09726269756763894
2016-01-11,0.29413833918557897
2016-01-12,0.35412377020804575
2016-01-13,-2.652535995713168
2016-01-14,1.0828665054687563
2016-01-15,-0.43075285990753487
2016-01-19,1.1875725423186578
2016-01-20,0.15322526041609663
2016-01-21,-0.16834198403593348
2016-01-22,-2.972194808512483
2016-01-25,1.4390800668464054
2016-01-26,2.7342903548237874
2016-01-27,-1.567386900959471
2016-01-28,-0.5719693685018701
2016-01-29,2.0111882390335922
2016-02-01,0.3961551519480815
2016-02-02,-1.2975162599321566
2016-02-03,2.150073791775767
2016-02-04,0.6939458025762124
2016-02-05,-1.431888482820325
2016-02-08,2.6243937452505945
2016-02-09,6.637119539884237
2016-02-10,-2.1690159441599577
2016-02-11,-2.272442619412487
2016-02-12,-0.28466794908465376
2016-02-16,-0.5417439421979651
2016-02-17,-0.623542206244601
2016-02-18,0.8613629486469665
2016-02-19,-1.2112339267149475
2016-02-22,1.9131929115677826
2016-02-23,-1.116195148973036
2016-02-24,1.014936030274793
2016-02-25,-0.11090583483269745
2016-02-26,-0.42679399715775723
2016-02-29,-0.44319875701938294
2016-03-01,-1.018122224825302
2016-03-02,1.0094056025839437
2016-03-03,0.4377863258150261
2016-03-04,1.9425300816162006
2016-03-07,0.432288592950718
2016-03-08,-2.027369504473331
2016-03-09,2.5195989576571476
2016-03-10,-0.683563522742503
2016-03-11,-0.03085018411381535
2016-03-14,0.28332038725778586
2016-03-15,-1.8888942953187526
2016-03-16,1.8569351496880082
2016-03-17,-2.170396693880141
2016-03-18,-0.4681391360638586
2016-03-21,-2.515320974987967
2016-03-22,0.13575083836539603
2016-03-23,-2.3596958038876865
2016-03-24,-0.6183237875590675
2016-03-28,-0.9894543511679865
2016-03-29,-0.6493005916755634
2016-03-30,-0.2050755968692064
2016-03-31,0.10623024395781222
2016-04-01,0.183576007717825
2016-04-04,0.29180147077557006
2016-04-05,0.9698032061765716
2016-04-06,-0.4632901372508006
2016-04-07,0.04937467395149442
2016-04-08,0.13813483838622798
2016-04-11,-1.3234508664619595
2016-04-12,-3.5395866130314735
2016-04-13,0.19719450395938143
2016-04-14,-0.8892135878046981
2016-04-15,-0.22369954585498286
2016-04-18,-0.5904508956785981
2016-04-19,0.747116623673878
2016-04-20,1.7129738466787399
2016-04-21,-0.8714656265213505
2016-04-22,2.0417031112250794
2016-04-25,0.6336840511455488
2016-04-26,0.47671110221583657
2016-04-27,0.3101540766509012
2016-04-28,1.0119594411285848
2016-04-29,1.0376574858230212
2016-05-02,0.7908735618630811
2016-05-03,0.11708738107867767
2016-05-04,0.032116221100908504
2016-05-05,1.1356599711138895
2016-05-06,0.49885034217945323
2016-05-09,0.377303887363718
2016-05-10,-1.5089258415381626
2016-05-11,0.6052340834735292
2016-05-12,1.7393099675932544
2016-05-13,0.5556210204777479
2016-05-16,0.0422271667070472
2016-05-17,0.7818770441070533
2016-05-18,1.090014490761575
2016-05-19,1.392537599025172
2016-05-20,-0.36482445636390337
2016-05-23,-0.6884417103375173
2016-05-24,0.7118563855364113
2016-05-25,1.8939160619724382
2016-05-26,0.629499794251771
2016-05-27,0.820035230347349
2016-05-31,0.43781518279304654
2016-06-01,1.578076339916108
2016-06-02,-1.2258496078850256
2016-06-03,-0.32262517387260814
2016-06-06,-0.8806073140749503
2016-06-07,1.2398389345405092
2016-06-08,0.35189610871100063
2016-06-09,-0.3369935573565197
2016-06-10,1.145625265318253
2016-06-13,0.8743676428781866
2016-06-14,-0.3424280011539649
2016-06-15,0.7600659470992821
2016-06-16,-0.1981533661206436
2016-06-17,0.16803269905454998
2016-06-20,-1.1906382811468141
2016-06-21,0.17021831864826087
2016-06-22,-0.14580678492132737
2016-06-23,0.6826368785270187
2016-06-24,0.2738598117338811
2016-06-27,-2.401865919049549
2016-06-28,3.2863339662500963
2016-06-29,-1.108649397655901
2016-06-30,0.13152271428394724
2016-07-01,0.5249037696291527
2016-07-05,-1.3725219509873732
2016-07-06,-0.36824072663526497
2016-07-07,-1.0267467146693665
2016-07-08,0.4945400880620676
2016-07-11,-0.6319591140048919
2016-07-12,-0.394642450303635
2016-07-13,-2.2066243527197504
2016-07-14,-0.2153222637637442
2016-07-15,-0.9596522086606618
2016-07-18,1.0750164451876465
2016-07-19,1.7172808518030847
2016-07-20,0.612604684744158
2016-07-21,-0.6861906293102282
2016-07-22,1.0944941722737922
2016-07-25,0.9413813174226426
2016-07-26,0.03228634241918327
2016-07-27,-1.1476254782726203
2016-07-28,1.4225382231199046
2016-07-29,1.0233100588115622
2016-08-01,1.1825220666816194
2016-08-02,-2.8033990899173666
2016-08-03,2.0373965203214905
2016-08-04,-5.6719113662712495
2016-08-05,1.131839650110762
2016-08-08,-1.10426629100433
2016-08-09,-0.3140795298642374
2016-08-10,-0.013256516541784169
2016-08-11,0.2558413289796625
2016-08-12,-0.9132723872112392
2016-08-15,0.8875984004431235
2016-08-16,-0.44906267155177204
2016-08-17,-0.48028346671675337
2016-08-18,0.0006472134052404321
2016-08-19,0.409335066571912
2016-08-22,-0.6918270649797642
2016-08-23,-0.428801157027332
2016-08-24,-0.5164725623204758
2016-08-25,0.6843354928240797
2016-08-26,0.566592864770179
2016-08-29,-0.5310385243180948
2016-08-30,-0.6502803299203254
2016-08-31,-0.37018610722922896
2016-09-01,-1.4506244147599512
2016-09-02,-0.5019817669830973
2016-09-06,0.14536865786098918
2016-09-07,0.3626349752389113
2016-09-08,0.8869136336007832
2016-09-09,0.10203022883904289
2016-09-12,0.6093524262242149
2016-09-13,-0.7343889065542111
2016-09-14,-0.22493845220404252
2016-09-15,-0.874159473379339
2016-09-16,0.49441238822487854
2016-09-19,1.2473807379059831
2016-09-20,-0.16640969268279848
2016-09-21,0.05373403977371849
2016-09-22,-0.4976925894201045
2016-09-23,0.7207102987884317
2016-09-26,-0.17526286748416053
2016-09-27,0.9462955229678949
2016-09-28,-1.0080387581627726
2016-09-29,0.529749035378133
2016-09-30,-0.07828647456506577
2016-10-03,-0.918100681538887
2016-10-04,-0.7549233918867992
2016-10-05,-0.5920816887127756
2016-10-06,-0.9503645555554274
2016-10-07,0.42063604214566785
2016-10-10,0.15163976787217148
2016-10-11,0.5591369498690058
2016-10-12,0.7164175734536651
2016-10-13,0.47065374446545016
2016-10-14,-0.38189345887091664
2016-10-17,0.8214061668840777
2016-10-18,0.5884386677074117
2016-10-19,0.854196822906006
2016-10-20,-0.7678698148901653
2016-10-21,-0.3462770514003721
2016-10-24,0.06449858583181811
2016-10-25,-0.4054040451835905
2016-10-26,-1.7651603905040036
2016-10-27,1.1020777149888383
2016-10-28,-1.973044615522368
2016-10-31,-1.140910331950269
2016-11-01,0.5546543636727508
2016-11-02,0.37519505244216345
2016-11-03,-0.2795600414773448
2016-11-04,1.6662174697931231
2016-11-07,0.303832114617022
2016-11-08,1.4466735080694448
2016-11-09,-0.7259369945590244
2016-11-10,0.7316961276025102
2016-11-11,0.5180908619996893
2016-11-14,1.0262651249358035
2016-11-15,0.10788000360220562
2016-11-16,0.7923091290791273
2016-11-17,-1.2916495153152718
2016-11-18,1.0528366109657727
2016-11-21,-1.385514805097856
2016-11-22,0.9411643594169017
2016-11-23,-1.3967278823393745
2016-11-25,-0.8578906206197812
2016-11-28,0.25372977970933297
2016-11-29,-1.3735003863689355
2016-11-30,-0.0152863403066128
2016-12-01,1.1506903080804531
2016-12-02,1.9535769158213823
2016-12-05,-1.2111049360448711
2016-12-06,1.5142269750983006
2016-12-07,0.026212775419072187
2016-12-08,-1.7226179684614926
2016-12-09,0.32949517324889466
2016-12-12,-0.9983360192028834
2016-12-13,-1.7020263952954617
2016-12-14,0.04859673746699267
2016-12-15,1.2097367404563886
2016-12-16,0.6800888092688129
2016-12-19,0.9003979335842205
2016-12-20,0.8772839205394689
2016-12-21,0.8072896058688084
2016-12-22,-0.0524621410028292
2016-12-23,-0.43729286563760184
2016-12-27,-0.3598216975689206
2016-12-28,-0.0015217888768392918
2016-12-29,-0.06960504766261066
2016-12-30,-0.650421130744514
2017-01-03,0.415179922756166
2017-01-04,-1.3477992945701023
2017-01-05,0.9840757453435245
2017-01-06,-0.5593758711536179
2017-01-09,-0.2878263075321996
2017-01-10,-0.8809688824101072
2017-01-11,-0.373731295700761
2017-01-12,0.4198822983199002
2017-01-13,-0.45430636137749225
2017-01-17,-0.10818509282617628
2017-01-18,-1.5840248263283228
2017-01-19,-0.12955524970818644
2017-01-20,0.02808944718857731
2017-01-23,-0.22711575506012338
2017-01-24,0.12363431819857329
2017-01-25,1.1295671263837082
2017-01-26,-0.02891200063148691
2017-01-27,2.136099401831748
2017-01-30,0.04517263092160606
2017-01-31,-0.7301889993516553
2017-02-01,0.38643434664584086
2017-02-02,0.49890378091096865
2017-02-03,-0.5340938056203037
2017-02-06,-0.19850172669383825
2017-02-07,-0.2898464679439128
2017-02-08,-0.11903905703555706
2017-02-09,-2.2273020380491415
2017-02-10,-1.1932552595323376
2017-02-13,-1.0982518524671758
2017-02-14,0.3264232593573624
2017-02-15,-1.1243857535278412
2017-02-16,-0.6631596832301523
2017-02-17,0.31650248732306707
2017-02-21,1.074035021116586
2017-02-22,-0.18870066704985045
2017-02-23,0.09570531255197912
2017-02-24,-0.9303368156217794
2017-02-27,0.0517642420767106
2017-02-28,-0.7096918040676226
2017-03-01,-0.5254432759843986
2017-03-02,-0.5067909015146398
2017-03-03,-1.0706104480187983
2017-03-06,0.0027069158556281003
2017-03-07,0.44245936931052166
2017-03-08,-0.4598543046643
2017-03-09,1.7600996823121418
2017-03-10,0.91743790312518
2017-03-13,0.28362301533954914
2017-03-14,-0.04425754214220756
2017-03-15,-1.0808025628852014
2017-03-16,-0.09391090241810607
